Rumex,pulcher,Lebanon,Medium Mountain,base du Jab. Kneissé
Rumex,pulcher,Lebanon,Medium Mountain,Jab. Kneissé
Rumex,pulcher,Lebanon,Medium Mountain,Ehden
Rumex,pulcher,Lebanon,Medium Mountain,'Aïn Saoua'ir
Rumex,pulcher,Lebanon,Medium Mountain,Sanhine
Rumex,pulcher,Lebanon,Medium Mountain,Neba'-l-Hadid
Rumex,pulcher,Lebanon,Medium Mountain,Cèdres de Barouk
Rumex,pulcher,Lebanon,High Mountain,Col des Cèdres
Rumex,pulcher,Lebanon,Lower Mountain,Feitroun
Rumex,pulcher,Lebanon,Lower Mountain,'Azibi prèsjezzine
Rumex,pulcher,Lebanon,Lower Mountain,Tourza
Rumex,pulcher,Lebanon,Lower Mountain,Bhamdoun
Rumex,pulcher,Lebanon,Medium Mountain,Jisr-el-Hajar
Rumex,pulcher,Lebanon,Medium Mountain,base du Jab. Kneissé
Rumex,pulcher,Lebanon,Medium Mountain,Jab. Kneissé
Rumex,pulcher,Lebanon,Medium Mountain,Ehden
Rumex,pulcher,Lebanon,Medium Mountain,'Aïn Saoua'ir
Rumex,pulcher,Lebanon,Medium Mountain,Sanhine
Rumex,pulcher,Lebanon,Medium Mountain,Neba'-l-Hadid
Rumex,pulcher,Lebanon,Medium Mountain,Cèdres de Barouk
Rumex,pulcher,Lebanon,High Mountain,Col des Cèdres
Rumex,pulcher,Lebanon,Lower Mountain,Feitroun
Rumex,pulcher,Lebanon,Lower Mountain,'Azibi prèsjezzine
Rumex,pulcher,Lebanon,Lower Mountain,Tourza
Rumex,pulcher,Lebanon,Lower Mountain,Bhamdoun
Rumex,pulcher,Lebanon,Medium Mountain,Jisr-el-Hajar
Rumex,pulcher,Lebanon,Medium Mountain,base du Jab. Kneissé
Rumex,pulcher,Lebanon,Medium Mountain,Jab. Kneissé
Rumex,pulcher,Lebanon,Medium Mountain,Ehden
Rumex,pulcher,Lebanon,Medium Mountain,'Aïn Saoua'ir
Rumex,pulcher,Lebanon,Medium Mountain,Sanhine
Rumex,pulcher,Lebanon,Medium Mountain,Neba'-l-Hadid
Rumex,pulcher,Lebanon,Medium Mountain,Cèdres de Barouk
Rumex,pulcher,Lebanon,High Mountain,Col des Cèdres
Rumex,pulcher,Lebanon,Lower Mountain,'Aley
Rumex,pulcher,Lebanon,Coast,Tripoli
Rumex,pulcher,Lebanon,Lower Mountain,Deir-el-Qamar
Rumex,pulcher,Lebanon,Lower Mountain,Bikfaya
Rumex,pulcher,Lebanon,Lower Mountain,Jab. Terbol
Rumex,pulcher,Lebanon,Medium Mountain,Has-roun
Rumex,pulcher,Lebanon,Medium Mountain,Ehden
Rumex,pulcher,Lebanon,Medium Mountain,Cèdres
Rumex,pulcher,Lebanon,Medium Mountain,Tannourine-el-Tahta
Rumex,pulcher,Lebanon,Continental Mediterranean,Ouadi Hasbani
Rumex,pulcher,Lebanon,Continental Mediterranean,Rayak
Rumex,pulcher,Lebanon,South,Şarada
Rumex,dentatus,Lebanon,Coast,Beyrouth
Rumex,bucephalophorus,Lebanon,Coast,Saïda
Rumex,bucephalophorus,Lebanon,Coast,Khaldé
Rumex,bucephalophorus,Lebanon,Coast,Nahr Damour
Rumex,bucephalophorus,Lebanon,Coast,Bir Hassen
Rumex,bucephalophorus,Lebanon,Coast,Beyrouth
Rumex,bucephalophorus,Lebanon,Coast,Antélias
Rumex,bucephalophorus,Lebanon,Coast,Nahr-el-Kelb
Rumex,bucephalophorus,Lebanon,Coast,Tripoli
Rumex,bucephalophorus,Lebanon,Lower Mountain,'Aïn Besabba
Rumex,bucephalophorus,Lebanon,Lower Mountain,Kleyyat
Rumex,bucephalophorus,Lebanon,Lower Mountain,Mayrouba
Rumex,bucephalophorus,Lebanon,Lower Mountain,Rayfoun
Rumex,bucephalophorus,Lebanon,Lower Mountain,Bikfaya
Rumex,bucephalophorus,Lebanon,Hermon,Rachaya
Rumex,tuberosus,Lebanon,Littoral Coast,Saïda
Rumex,tuberosus,Lebanon,Littoral Coast,Khaldé
Rumex,tuberosus,Lebanon,Littoral Coast,Sables au sud de Beyrouth
Rumex,acetosella,Lebanon,Lower Mountain,Mayrouba
Rumex,acetosella,Lebanon,Lower Mountain,Beskinta
Rumex,acetosella,Lebanon,Lower Mountain,Dhour Choueir
Rumex,acetosella,Lebanon,Medium Mountain,Afqa
Rumex,acetosella,Lebanon,Medium Mountain,Hadeth
Rumex,acetosella,Lebanon,Medium Mountain,Cèdres de Hadeth
Rumex,acetosella,Lebanon,Medium Mountain,Jourd Hasroun
Rumex,acetosella,Lebanon,Medium Mountain,Col de Zahlé
Rumex,acetosella,Lebanon,Medium Mountain,Khan Sannine.
Bilderdykia,convolvulus,Lebanon,Coast,Tripoli
Bilderdykia,convolvulus,Lebanon,Lower Mountain,Sir-ed-Dennié
Bilderdykia,convolvulus,Lebanon,Lower Mountain,Qrayé
Bilderdykia,convolvulus,Lebanon,Medium Mountain,Bcharré
Bilderdykia,convolvulus,Lebanon,Medium Mountain,Bazoun
Polygonum,amphibium,Lebanon,East Mountain,Yammouné
Polygonum,salicifolium,Lebanon,Coast,Abou Assouad
Polygonum,salicifolium,Lebanon,Coast,Nahr-el-Kelb
Polygonum,salicifolium,Lebanon,Coast,Fouar
Polygonum,salicifolium,Lebanon,Coast,Antélias
Polygonum,salicifolium,Lebanon,Coast,Tripoli .
Polygonum,salicifolium,Lebanon,Lower Mountain,'Abey
Polygonum,salicifolium,Lebanon,Medium Mountain,Ehden
Polygonum,hydropiper,Lebanon,Coast,Tripoli
Polygonum,hydropiper,Lebanon,Coast,route de la Ville à la Marine
Polygonum,hydropiper,Lebanon,Coast,octobre
Polygonum,persicaria,Lebanon,Coast,Tripoli
Polygonum,persicaria,Lebanon,Coast,Mtein
Polygonum,persicaria,Lebanon,Continental Mediterranean,Haouch Mouallaqa
Polygonum,persicaria,Lebanon,Steppes,Sources de l'Oronte
Polygonum,lapathifolium,Lebanon,Coast,Saïda
Polygonum,lapathifolium,Lebanon,Coast,Beyrouth
Polygonum,lapathifolium,Lebanon,Coast,Nahr Beyrouth
Polygonum,lapathifolium,Lebanon,Coast,Nahr-el-Kelb
Polygonum,lapathifolium,Lebanon,Coast,Tripoli .
Polygonum,lapathifolium,Lebanon,Lower Mountain,Jba'a
Polygonum,lapathifolium,Lebanon,Medium Mountain,Bazoun
Polygonum,lapathifolium,Lebanon,Medium Mountain,Kfarsghab
Polygonum,lapathifolium,Lebanon,East Mountain,Yammouné
Polygonum,lapathifolium,Lebanon,Continental Mediterranean,Zahlé
Polygonum,lapathifolium,Lebanon,Continental Mediterranean,Mouallaqa
Polygonum,lapathifolium,Lebanon,Steppes,Sources de l'Oronte
Polygonum,polycnemoides,Lebanon,Lower Mountain,Sir-ed-Dennié
Polygonum,polycnemoides,Lebanon,Medium Mountain,Col de Zahlé
Polygonum,polycnemoides,Lebanon,Medium Mountain,Jab. Kneissé
Polygonum,polycnemoides,Lebanon,Medium Mountain,KhanSannine
Polygonum,polycnemoides,Lebanon,Medium Mountain,Hasroun
Polygonum,polycnemoides,Lebanon,Medium Mountain,Ehden
Polygonum,polycnemoides,Lebanon,Medium Mountain,Dimane
Polygonum,polycnemoides,Lebanon,Medium Mountain,Cèdres
Polygonum,polycnemoides,Lebanon,Medium Mountain,Ouadi Safsaf
Polygonum,polycnemoides,Lebanon,High Mountain,Coldes Cèdres
Polygonum,polycnemoides,Lebanon,East Mountain,Mchaitiyé
Polygonum,kitaibelianum,Lebanon,Coast,Saïda
Polygonum,kitaibelianum,Lebanon,Coast,Aouza'i
Polygonum,kitaibelianum,Lebanon,Coast,Beyrouth
Polygonum,kitaibelianum,Lebanon,Lower Mountain,Bikfaya
Polygonum,kitaibelianum,Lebanon,Lower Mountain,Rayfoun
Polygonum,kitaibelianum,Lebanon,Medium Mountain,Has-roun
Polygonum,kitaibelianum,Lebanon,Medium Mountain,Ehden
Polygonum,kitaibelianum,Lebanon,Medium Mountain,d'Ehden aux Cèdres
Polygonum,kitaibelianum,Lebanon,Medium Mountain,Cèdres
Polygonum,kitaibelianum,Lebanon,Medium Mountain,Jab. Barouk
Polygonum,kitaibelianum,Lebanon,Medium Mountain,Jab. Sannine
Polygonum,kitaibelianum,Lebanon,Medium Mountain,Bcharré Jab. Kneissé
Polygonum,kitaibelianum,Lebanon,High Mountain,Col des Cèdres
Polygonum,kitaibelianum,Lebanon,Continental Mediterranean,Beqa'a
Polygonum,kitaibelianum,Lebanon,Continental Mediterranean,Chtaura .
Polygonum,kitaibelianum,Lebanon,Syrian Climat,Ya'at
Polygonum,kitaibelianum,Lebanon,Syrian Climat,Baalbeck à Ras Baalbeck
Polygonum,venantianum,Lebanon,Coast,Beyrouth
Polygonum,venantianum,Lebanon,Continental Mediterranean,Est de Zahlé
Polygonum,venantianum,Lebanon,Continental Mediterranean,Ta'naïl
Polygonum,aviculare,Lebanon,Coast,Saïda
Polygonum,aviculare,Lebanon,Coast,Hadeth
Polygonum,aviculare,Lebanon,Coast,Beyrouth
Polygonum,aviculare,Lebanon,Coast,Nahr Beyrouth
Polygonum,aviculare,Lebanon,Coast,Tripoli
Polygonum,aviculare,Lebanon,Lower Mountain,Au-dessus de Saïda
Polygonum,aviculare,Lebanon,Lower Mountain,Qrayé
Polygonum,aviculare,Lebanon,Lower Mountain,Bikfaya
Polygonum,aviculare,Lebanon,Medium Mountain,Qala'at Fakhra
Polygonum,aviculare,Lebanon,Medium Mountain,Kfarsghab
Polygonum,aviculare,Lebanon,Medium Mountain,Dimane
Polygonum,aviculare,Lebanon,Medium Mountain,Roueissat
Polygonum,aviculare,Lebanon,Medium Mountain,Jab. Qamou'a
Polygonum,aviculare,Lebanon,High Mountain,Col des Cèdres
Polygonum,aviculare,Lebanon,Continental Mediterranean,Ksara
Polygonum,aviculare,Lebanon,Continental Mediterranean,Ta'naïl .
Polygonum,aviculare,Lebanon,Syrian Climat,Baalbeck
Polygonum,aviculare,Lebanon,Hermon,Hermon
Polygonum,cognatum,Lebanon,Lower Mountain,Doummar
Polygonum,cognatum,Lebanon,Lower Mountain,Feitroun
Polygonum,cognatum,Lebanon,Lower Mountain,Bchennata
Polygonum,cognatum,Lebanon,Medium Mountain,'Aïn Zehalta
Polygonum,cognatum,Lebanon,Medium Mountain,Barouk
Polygonum,cognatum,Lebanon,Medium Mountain,Cèdres de Barouk
Polygonum,cognatum,Lebanon,Medium Mountain,Khan Sannine
Polygonum,cognatum,Lebanon,Medium Mountain,Roueissat
Polygonum,cognatum,Lebanon,Medium Mountain,Hadeth à Dimane
Polygonum,cognatum,Lebanon,Medium Mountain,Ehden
Polygonum,cognatum,Lebanon,Medium Mountain,Hasroun
Polygonum,cognatum,Lebanon,Medium Mountain,Cèdres
Polygonum,cognatum,Lebanon,Continental Mediterranean,Ta'naïl
Polygonum,cognatum,Lebanon,Anti-Lebanon Mountains,Ouadi-el-Harir
Polygonum,cognatum,Lebanon,Anti-Lebanon Mountains,Kfar Zabad . Herm
Polygonum,cognatum,Lebanon,Anti-Lebanon Mountains,Hermon
Polygonum,cognatum,Lebanon,Anti-Lebanon Mountains,Rachaya
Polygonum,cognatum,Lebanon,South,Mays-al-Jabal
Polygonum,cognatum,Lebanon,Syrian Climat,Baalbeck
Polygonum,libani,Lebanon,High Mountain,Sommets du massif du Makmel
Polygonum,libani,Lebanon,Hermon,Sommet de PHermon
Polygonum,cedrorum,Lebanon,Medium Mountain,Machghara
Polygonum,cedrorum,Lebanon,Medium Mountain,Jab. Barouk
Polygonum,cedrorum,Lebanon,Medium Mountain,Jab. Kneissé
Polygonum,cedrorum,Lebanon,Medium Mountain,Dahr-el-Baïdar
Polygonum,cedrorum,Lebanon,Medium Mountain,AïnSaoua'ir
Polygonum,cedrorum,Lebanon,Medium Mountain,Sannine
Polygonum,cedrorum,Lebanon,Medium Mountain,Cèdres
Polygonum,cedrorum,Lebanon,Medium Mountain,Hasroun
Polygonum,cedrorum,Lebanon,Medium Mountain,Laqlouq
Polygonum,cedrorum,Lebanon,Medium Mountain,Tan-nourine
Polygonum,cedrorum,Lebanon,Medium Mountain,Jab. Qamou'a
Polygonum,cedrorum,Lebanon,High Mountain,'Ayoun Ourghouch
Polygonum,cedrorum,Lebanon,East Mountain,Yammouné
Polygonum,cedrorum,Lebanon,Continental Mediterranean,'Ana
Polygonum,cedrorum,Lebanon,Continental Mediterranean,Zahlé
Polygonum,cedrorum,Lebanon,Continental Mediterranean,Ta'naïl
Polygonum,cedrorum,Lebanon,Hermon,Rachaya
Polygonum,cedrorum,Lebanon,Syrian Climat,Baalbeck
Polygonum,cedrorum,Lebanon,High Mountain,Haut Makmel
Atraphaxis,billardieri,Lebanon,Lower Mountain,Est de Douma
Atraphaxis,billardieri,Lebanon,Medium Mountain,Jourd Tannourine
Atraphaxis,billardieri,Lebanon,Medium Mountain,Hasroun
Atraphaxis,billardieri,Lebanon,Medium Mountain,Cèdres
Atraphaxis,billardieri,Lebanon,Medium Mountain,Jab. Barouk
Atraphaxis,billardieri,Lebanon,High Mountain,Jab. Sannine
Atraphaxis,billardieri,Lebanon,East Mountain,Au-dessus de 'Aïnata
Atraphaxis,billardieri,Lebanon,East Mountain,Jab. ech-Cha'raau-dessus de Zahlé
Atraphaxis,billardieri,Lebanon,Anti-Lebanon Mountains,Ouadi-el-Harir
Atraphaxis,billardieri,Lebanon,Hermon,Hermon
Emex,spinosa,Lebanon,Coast,Nahr Aouali
Emex,spinosa,Lebanon,Coast,Khaldé
Emex,spinosa,Lebanon,Coast,Kfar Chima
Emex,spinosa,Lebanon,Coast,Beyrouth
Emex,spinosa,Lebanon,Coast,Borj Brajné
Emex,spinosa,Lebanon,Coast,Tripoli
Emex,spinosa,Lebanon,Lower Mountain,Deir Nouriyé au-dessus de Chekka
Emex,spinosa,Lebanon,Continental Mediterranean,Nahr Hasbani
Emex,spinosa,Lebanon,High Mountain,Jab. Sannine
Emex,spinosa,Lebanon,High Mountain,Foum-el-Mizhab
Emex,spinosa,Lebanon,High Mountain,Qprnet Saouda
Emex,spinosa,Lebanon,High Mountain,Vers Qprnet-el-'Achara
Emex,spinosa,Lebanon,High Mountain,au-dessus de Hasroun
Emex,spinosa,Lebanon,East Mountain,De'Aïnata au Col des Cèdres
Emex,spinosa,Lebanon,East Mountain,station abondante et très connue
Beta,vulgaris,Lebanon,Littoral Coast,Saïda
Beta,vulgaris,Lebanon,Littoral Coast,Beyrouth
Beta,vulgaris,Lebanon,Littoral Coast,Tripoli
Beta,vulgaris,Lebanon,Coast,Deir Nouriyé vers Chekka
Beta,vulgaris,Lebanon,Medium Mountain,Tannourine-et-Tahta
Chenopodium,vulvaria,Lebanon,Coast,Sa'adiyat
Chenopodium,vulvaria,Lebanon,Coast,Beyrouth
Chenopodium,vulvaria,Lebanon,Coast,Tripoli
Chenopodium,vulvaria,Lebanon,Lower Mountain,Qrayé
Chenopodium,vulvaria,Lebanon,Lower Mountain,Broum-mana
Chenopodium,vulvaria,Lebanon,Lower Mountain,'Abey
Chenopodium,vulvaria,Lebanon,Lower Mountain,Douma
Chenopodium,vulvaria,Lebanon,Medium Mountain,Bcharré
Chenopodium,vulvaria,Lebanon,Medium Mountain,Dimane-Hadeth
Chenopodium,vulvaria,Lebanon,Continental Mediterranean,Zahlé
Chenopodium,vulvaria,Lebanon,Continental Mediterranean,Marjayyoun .
Chenopodium,vulvaria,Lebanon,Syrian Climat,Baalbeck
Chenopodium,vulvaria,Lebanon,Syrian Climat,Ya'at
Chenopodium,album,Lebanon,Coast,Beyrouth
Chenopodium,album,Lebanon,Coast,Batroun
Chenopodium,album,Lebanon,Coast,Tripoli
Chenopodium,album,Lebanon,Medium Mountain,Ehden
Chenopodium,album,Lebanon,Medium Mountain,Dimane
Chenopodium,album,Lebanon,Medium Mountain,Base du Jab. Kneissé
Chenopodium,album,Lebanon,Medium Mountain,Hadeth
Chenopodium,album,Lebanon,Continental Mediterranean,Haouch Mou'allaqa
Chenopodium,opulifolium,Lebanon,Coast,Saïda
Chenopodium,opulifolium,Lebanon,Coast,Beyrouth
Chenopodium,opulifolium,Lebanon,Coast,Tripoli
Chenopodium,opulifolium,Lebanon,Medium Mountain,Tarchiche
Chenopodium,opulifolium,Lebanon,Medium Mountain,Dimane
Chenopodium,murale,Lebanon,Coast,Saïda
Chenopodium,murale,Lebanon,Coast,Beyrouth
Chenopodium,murale,Lebanon,Coast,Choueifat
Chenopodium,murale,Lebanon,Coast,Nahr-el-Kelb
Chenopodium,murale,Lebanon,Coast,Tripoli.
Chenopodium,murale,Lebanon,Steppes,Sources de l'Oronte
Ghenopodium,urbicum,Lebanon,Lower Mountain,Bikfaya
Ghenopodium,urbicum,Lebanon,Continental Mediterranean,Zahlé
Ghenopodium,urbicum,Lebanon,Continental Mediterranean,Ta'naïl
Chenopodium,rubrum,Lebanon,East Mountain,Yammouné
Chenopodium,botrys,Lebanon,Coast,Beyrouth
Chenopodium,botrys,Lebanon,Coast,Nahr-el-Kelb
Chenopodium,botrys,Lebanon,Coast,Tripoli
Chenopodium,botrys,Lebanon,Lower Mountain,'Amchit
Chenopodium,botrys,Lebanon,Lower Mountain,Ghazir
Chenopodium,botrys,Lebanon,Lower Mountain,'Aramoun
Chenopodium,botrys,Lebanon,Lower Mountain,Douma
Chenopodium,botrys,Lebanon,Lower Mountain,Faraya
Chenopodium,botrys,Lebanon,Lower Mountain,Broummana
Chenopodium,botrys,Lebanon,Medium Mountain,Vers Hadeth .
Chenopodium,botrys,Lebanon,Continental Mediterranean,Ksara
Chenopodium,ambrosioides,Lebanon,Coast,Beyrouth et environs
Chenopodium,ambrosioides,Lebanon,Coast,Nahr-el-Kelb
Chenopodium,ambrosioides,Lebanon,Coast,Tripoli
Chenopodium,foliosum,Lebanon,Medium Mountain,Au-dessus de Niha
Chenopodium,foliosum,Lebanon,Medium Mountain,Jab. Barouk
Chenopodium,foliosum,Lebanon,Medium Mountain,Jab. Kneissé
Chenopodium,foliosum,Lebanon,Medium Mountain,au-dessus de Faraya
Chenopodium,foliosum,Lebanon,Medium Mountain,à 'AinSimane
Chenopodium,foliosum,Lebanon,Medium Mountain,Bcharré
Chenopodium,foliosum,Lebanon,Medium Mountain,Cèdres
Chenopodium,foliosum,Lebanon,High Mountain,Jab. Sannine
Chenopodium,foliosum,Lebanon,High Mountain,Jourd Hasroun
Chenopodium,foliosum,Lebanon,High Mountain,Col desCèdres
Chenopodium,foliosum,Lebanon,High Mountain,Qprnet Saouda
Krascheninnikovia,ceratoides,Lebanon,Littoral Coast,Saïda
Krascheninnikovia,ceratoides,Lebanon,Littoral Coast,Beyrouth
Krascheninnikovia,ceratoides,Lebanon,Littoral Coast,Nahr-el-Kelb
Krascheninnikovia,ceratoides,Lebanon,Littoral Coast,Jounié
Atriplex,halimus,Lebanon,Coast,Tyr sur sables
Atriplex,halimus,Lebanon,Coast,Saïda
Atriplex,halimus,Lebanon,Coast,notamment près du Château des Croisés
Atriplex,micrantha,Lebanon,Continental Mediterranean,Chtaura
Atriplex,rosea,Lebanon,Coast,Tripoli
Atriplex,rosea,Lebanon,Medium Mountain,Ehden
Atriplex,rosea,Lebanon,Medium Mountain,Hasroun
Atriplex,rosea,Lebanon,Medium Mountain,Cèdres
Atriplex,rosea,Lebanon,Medium Mountain,au-dessus de Faraya
Atriplex,rosea,Lebanon,Medium Mountain,à'AïnSimane . Va. Mreijatte
Atriplex,rosea,Lebanon,Continental Mediterranean,Ta'naïl
Atriplex,rosea,Lebanon,Continental Mediterranean,Zahlé
Atriplex,rosea,Lebanon,Syrian Climat,Baalbeck
Atriplex,rosea,Lebanon,Syrian Climat,Sourcesde l'Oronte
Atriplex,rosea,Lebanon,Anti-Lebanon Mountains,Masna'a
Atriplex,zahlensis,Lebanon,Coast,Tripoli
Atriplex,zahlensis,Lebanon,Medium Mountain,Ehden
Atriplex,zahlensis,Lebanon,Medium Mountain,Hasroun
Atriplex,zahlensis,Lebanon,Medium Mountain,Cèdres
Atriplex,zahlensis,Lebanon,Medium Mountain,au-dessus de Faraya
Atriplex,zahlensis,Lebanon,Medium Mountain,à'AïnSimane . Va. Mreijatte
Atriplex,zahlensis,Lebanon,Continental Mediterranean,Ta'naïl
Atriplex,zahlensis,Lebanon,Continental Mediterranean,Zahlé
Atriplex,zahlensis,Lebanon,Syrian Climat,Baalbeck
Atriplex,zahlensis,Lebanon,Syrian Climat,Sourcesde l'Oronte
Atriplex,zahlensis,Lebanon,Anti-Lebanon Mountains,Masna'a
Atriplex,lasiantha,Lebanon,Medium Mountain,Au-dessus d'Ehden
Atriplex,lasiantha,Lebanon,Medium Mountain,Jab. Barouk
Atriplex,lasiantha,Lebanon,Steppes,Qamou'at Hermel
Atriplex,hastata,Lebanon,Coast,Beyrouth
Atriplex,hastata,Lebanon,Coast,baie Saint-Georges
Atriplex,hastata,Lebanon,Coast,Tripoli
Atriplex,hastata,Lebanon,Coast,Batroun
Atriplex,hastata,Lebanon,Medium Mountain,Hadeth.
Atriplex,patula,Lebanon,Coast,Tripoli
Atriplex,patula,Lebanon,Continental Mediterranean,Haouch Mouallaqa
Atriplex,patula,Lebanon,Coast,Dora
Atriplex,patula,Lebanon,Coast,Jbail
Bassia,monticola,Lebanon,Medium Mountain,Cèdres
Bassia,monticola,Lebanon,Medium Mountain,au-dessus d'Ehden
Bassia,monticola,Lebanon,Medium Mountain,Jourd 'Aqoura
Bassia,monticola,Lebanon,High Mountain,Jab. Sannine
Bassia,monticola,Lebanon,High Mountain,Caracol Metiouhane
Bassia,monticola,Lebanon,High Mountain,Makmel
Arthrocnemum,glaucum,Lebanon,Littoral Coast,Nord de Tyr
Arthrocnemum,glaucum,Lebanon,Littoral Coast,Bouar
Arthrocnemum,glaucum,Lebanon,Littoral Coast,Tiipoli-Marine
Halopeplis,amplexicaulis,Lebanon,Steppes,Montagnes à l'est de Qaryatein
Halopeplis,amplexicaulis,Lebanon,Steppes,juillet
Hypocylix,sp.?,Lebanon,Steppes,Montagnes à l'est de Qaryatein
Hypocylix,sp.?,Lebanon,Steppes,juillet
Hypocylix,sp.?,Lebanon,High Mountain,Qprnet Saouda
Hypocylix,sp.?,Lebanon,High Mountain,vers  m.
Hypocylix,sp.?,Lebanon,High Mountain,le  septembre
Suaeda,fruticosa,Lebanon,Littoral Coast,Beyrouth
Suaeda,fruticosa,Lebanon,Littoral Coast,Saïda
Suaeda,fruticosa,Lebanon,Littoral Coast,sur un ilôt .
Suaeda,prostrata,Lebanon,Littoral Coast,Beyrouth
Suaeda,prostrata,Lebanon,Littoral Coast,vers la Grotte aux Pigeons
Suaeda,prostrata,Lebanon,Littoral Coast,croissant sur un tas d'engrais
Suaeda,prostrata,Lebanon,Littoral Coast,donc mani-festement adventice
Haloxylon,articulatum,Lebanon,Steppes,Ras Baalbeck à Qpsseir
Haloxylon,articulatum,Lebanon,Steppes,Qamou'at Hermel
Salsola,kali,Lebanon,Littoral Coast,Beyrouth et environs
Salsola,kali,Lebanon,Littoral Coast,Nahr-el-Kelb
Salsola,kali,Lebanon,Littoral Coast,Tripoli
Salsola,canescens,Lebanon,High Mountain,Makmel
Salsola,canescens,Lebanon,High Mountain,Jbab-el-Homr
Salsola,canescens,Lebanon,High Mountain,Jab. Sannine
Salsola,villosa,Lebanon,Steppes,Ras Baalbeck
Salsola,villosa,Lebanon,Steppes,Qamou'at Hermel
Salsola,villosa,Lebanon,Steppes,Sources de l'Oronte
Aellenia,hierochuntica,Lebanon,Steppes,Qamou'at Hermel
Aellenia,hierochuntica,Lebanon,Steppes,Sources de POronte
Aellenia,hierochuntica,Lebanon,Syrian Climat,Baalbeck
Aellenia,hierochuntica,Lebanon,Steppes,Hermel
Aellenia,hierochuntica,Lebanon,High Mountain,Col des Cèdres
Aellenia,hierochuntica,Lebanon,High Mountain,en forme nonmontagnarde
Aellenia,hierochuntica,Lebanon,High Mountain,Jab. Sannine
Aellenia,hierochuntica,Lebanon,High Mountain,Col des Cèdres
Aellenia,hierochuntica,Lebanon,High Mountain,Les Cèdres
Aellenia,hierochuntica,Lebanon,High Mountain,vers Qprnet Saouada
Aellenia,hierochuntica,Lebanon,High Mountain,Bcharré
Aellenia,hierochuntica,Lebanon,High Mountain,Jab. Qarnita à 'Aïn Barqaouiyé
Aellenia,hierochuntica,Lebanon,High Mountain,Dimane-Yammouné
Aellenia,hierochuntica,Lebanon,High Mountain,Ehden
Aellenia,hierochuntica,Lebanon,Hermon,Hermon
Amaranthus,hybridus,Lebanon,Coast,Beyrouth et environs
Amaranthus,hybridus,Lebanon,Coast,Nahr Damour
Amaranthus,hybridus,Lebanon,Lower Mountain,Qrayé
Amaranthus,hybridus,Lebanon,Medium Mountain,Jannisous Qartaba
Amaranthus,hybridus,Lebanon,Medium Mountain,Ehden
Amaranthus,hybridus,Lebanon,Continental Mediterranean,Haouch Mouallaqua
Amaranthus,hybridus,Lebanon,Coast,Beyrouth et environs
Amaranthus,hybridus,Lebanon,Coast,Nahr-el-Kelb
Amaranthus,hybridus,Lebanon,Lower Mountain,Jba'a
Amaranthus,hybridus,Lebanon,Lower Mountain,Jezzine
Amaranthus,hybridus,Lebanon,Lower Mountain,Bikfaya
Amaranthus,hybridus,Lebanon,Continental Mediterranean,Ksara
Amaranthus,hybridus,Lebanon,Coast,Beyrouth
Amaranthus,hybridus,Lebanon,Coast,Bir Hassen
Amaranthus,hybridus,Lebanon,Continental Mediterranean,Ouadi-el-'Arayech
Amaranthus,retroflexus,Lebanon,Coast,Beyrouth
Amaranthus,retroflexus,Lebanon,Coast,Nahr-el-Kelb
Amaranthus,retroflexus,Lebanon,Coast,Saïda
Amaranthus,retroflexus,Lebanon,Coast,Tripoli
Amaranthus,retroflexus,Lebanon,Lower Mountain,Bikfaya
Amaranthus,retroflexus,Lebanon,Lower Mountain,Deir-el-Qamar
Amaranthus,retroflexus,Lebanon,Medium Mountain,Dimane
Amaranthus,retroflexus,Lebanon,Medium Mountain,Ehden
Amaranthus,retroflexus,Lebanon,Medium Mountain,'Aïn Zehalta
Amaranthus,retroflexus,Lebanon,Medium Mountain,Khan Sannine .
Amaranthus,retroflexus,Lebanon,Continental Mediterranean,Ta'naïl
Amaranthus,retroflexus,Lebanon,Continental Mediterranean,Ksara
Amaranthus,retroflexus,Lebanon,Continental Mediterranean,'Anjar
Amaranthus,retroflexus,Lebanon,Continental Mediterranean,Terbol
Amaranthus,gracilis,Lebanon,Coast,Beyrouth et environs
Amaranthus,gracilis,Lebanon,Coast,Bir Hassen
Amaranthus,gracilis,Lebanon,Coast,Nahr-el-Kelb .
Amaranthus,gracilis,Lebanon,Lower Mountain,'Aley
Amaranthus,albus,Lebanon,Coast,Beyrouth
Amaranthus,albus,Lebanon,Coast,Bouchriyé
Amaranthus,albus,Lebanon,Continental Mediterranean,Beqa'a
Amaranthus,blitoides,Lebanon,Continental Mediterranean,Ksara
Amaranthus,blitoides,Lebanon,Continental Mediterranean,Ta'naïl
Amaranthus,blitoides,Lebanon,Continental Mediterranean,Terbol
Amaranthus,graecizans,Lebanon,Coast,Beyrouth
Amaranthus,graecizans,Lebanon,Coast,Jounié
Amaranthus,graecizans,Lebanon,Coast,Nahr-el-Kelb
Amaranthus,graecizans,Lebanon,Coast,Tripoli
Amaranthus,graecizans,Lebanon,Lower Mountain,Qrayé
Amaranthus,graecizans,Lebanon,Lower Mountain,Bikfaya
Amaranthus,graecizans,Lebanon,Medium Mountain,Khan Sannine'
Amaranthus,graecizans,Lebanon,Medium Mountain,entre Ehmej et Laqlouq
Amaranthus,graecizans,Lebanon,Continental Mediterranean,Ta'naïl
Amaranthus,graecizans,Lebanon,Continental Mediterranean,sourcesdu Nahr Hasbani
Amaranthus,lividus,Lebanon,Coast,Beyrouth
